id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
123594	2008060345195	2008-06-02 00:00:00	2008-05-05 00:00:00	SAN	San Diego International	USAir	Passenger Property Loss	Checked Baggage	204.0	Clothing & Accessories	Denied	0.0	Deny
123674	2008060445265	2008-06-03 00:00:00	2008-05-12 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Musical Intruments	Denied	0.0	Deny
123679	2008060445275	2008-06-03 00:00:00	2007-10-12 00:00:00	SAN	San Diego International	Jet Blue	Passenger Property Loss	Checked Baggage	649.9	Electronics	Denied	0.0	Deny
123816	2008061145539	2008-06-06 00:00:00	2008-05-14 00:00:00	SAN	San Diego International	Frontier Airlines	Passenger Property Loss	Checkpoint	50.0	Clothing & Accessories	Approved	50.0	Approve in Full
123875	2008061245594	2008-06-06 00:00:00	2008-05-03 00:00:00	SAN	San Diego International	American Airlines	Passenger Property Loss	Checked Baggage	11.99	Tools & Machines	Denied	0.0	Deny
123937	2008061745801	2008-06-09 00:00:00	2008-05-16 00:00:00	SAN	San Diego International	Alaska Airlines	Passenger Property Loss	Checked Baggage	17.87	Tools & Machines	Denied	0.0	Deny
124045	2008061645735	2008-06-11 00:00:00	2008-05-31 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checked Baggage	170.0	Games & Toys	Denied	0.0	Deny
124071	2008061845844	2008-06-11 00:00:00	2008-05-31 00:00:00	SAN	San Diego International	Jet Blue	Passenger Property Loss	Checked Baggage	2380.31	Clothing & Accessories,Containers,Containers	Denied	0.0	Deny
124184	2008062045974	2008-06-13 00:00:00	2008-05-24 00:00:00	SAN	San Diego International		Passenger Property Loss	Checkpoint	950.0	Other,Clothing & Accessories	Denied	0.0	Deny
124224	2008061845873	2008-06-16 00:00:00	2008-06-15 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	250.0	Other	Denied	0.0	Deny
124484	2008062546156	2008-06-23 00:00:00	2008-06-20 00:00:00	SAN	San Diego International	Continental Airlines	Passenger Property Loss	Checked Baggage	349.98	Electronics,Other	Denied	0.0	Deny
124512	2008062646231	2008-06-23 00:00:00	2008-06-05 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	12.95	Tools & Machines	Denied	0.0	Deny
124586	2008062746258	2008-06-24 00:00:00	2008-06-10 00:00:00	SAN	San Diego International	American Airlines	Passenger Property Loss	Checked Baggage	1348.93	Containers	Denied	0.0	Deny
124683	2008063046372	2008-06-25 00:00:00	2008-06-20 00:00:00	SAN	San Diego International	Northwest Airlines	Passenger Property Loss	Checkpoint	282.49	Other	Settled	267.99	Settle
124710	2008070146422	2008-06-26 00:00:00	2008-01-08 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	250.0	Scientific Intruments	Denied	0.0	Deny
124924	2008071046801	2008-07-01 00:00:00	2008-06-23 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2500.0	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
125071	2008071046781	2008-07-07 00:00:00	2008-06-30 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	15.0	Clothing & Accessories	Approved	15.0	Approve in Full
125119	2008071446877	2008-07-07 00:00:00	2008-06-30 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checkpoint	30.0	Electronics	Denied	0.0	Deny
125130	2008071546932	2008-07-07 00:00:00	2008-06-16 00:00:00	SAN	San Diego International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	16.9	Containers	Denied	0.0	Deny
125133	2008071546936	2008-07-07 00:00:00	2008-06-21 00:00:00	SAN	San Diego International	American Airlines	Passenger Property Loss	Checkpoint	130.19	Electronics	Denied	0.0	Deny
125150	2008071646965	2008-07-07 00:00:00	2008-06-14 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	48.0	Other,Other	Denied	0.0	Deny
125187	2008071146845	2008-07-08 00:00:00	2008-07-02 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	312.0	Other	Denied	0.0	Deny
