id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
82243	2006031703321	2006-03-14 00:00:00	2006-02-24 00:00:00	BTR	Baton Rouge Metropolitan		Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Settled	52.5	Settle
82897	2006040604124	2006-03-27 00:00:00	2005-12-08 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checkpoint	1313.45	Watches & Jewelry	Denied	0.0	Deny
85543	2006052206715	2006-05-18 00:00:00	2006-05-05 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage	72.0	Clothing & Accessories	Settled	36.0	Settle
90150	2006082311390	2006-08-18 00:00:00	2006-08-11 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage	863.33	Cosmetics,Cosmetics,Electronics,Clothing & Accessories	Denied	0.0	Deny
90308	2006082411499	2006-08-22 00:00:00	2006-07-06 00:00:00	BTR	Baton Rouge Metropolitan	Continental Airlines	Passenger Property Loss	Checked Baggage	9.98	Tools & Machines	Approved	9.98	Approve in Full
98461	2007012919681	2007-01-19 00:00:00	2006-10-04 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage	4469.0	Electronics	Settled	3624.4	Settle
99429	2007020720444	2007-02-06 00:00:00	2007-01-15 00:00:00	BTR	Baton Rouge Metropolitan	ATA Aerocondor	Passenger Property Loss	Checked Baggage	31.39	Other	Denied	0.0	Deny
104435	2007051925693	2007-05-17 00:00:00	2006-04-27 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage	476.95	Cosmetics,Scientific Intruments,Containers	Denied	0.0	Deny
105306	2007060726477	2007-06-04 00:00:00	2007-05-01 00:00:00	BTR	Baton Rouge Metropolitan	Continental Airlines	Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Settled	20.0	Settle
105806	2007061827058	2007-06-14 00:00:00	2007-06-07 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage	200.0	Electronics,Other	Denied	0.0	Deny
106800	2007071028056	2007-07-05 00:00:00	2007-07-02 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage	1050.0	Electronics	Denied	0.0	Deny
107978	2007073029290	2007-07-26 00:00:00	2007-07-10 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage	380.0	Watches & Jewelry	Denied	0.0	Deny
109695	2007082931128	2007-08-27 00:00:00	2007-08-20 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Canceled	0.0	
110523	2007091331826	2007-09-11 00:00:00	2007-09-08 00:00:00	BTR	Baton Rouge Metropolitan	Frontier Airlines	Passenger Property Loss	Checked Baggage	2889.0	Electronics	Denied	0.0	Deny
111036	2007092032342	2007-09-20 00:00:00	2007-09-17 00:00:00	BTR	Baton Rouge Metropolitan	Frontier Airlines	Passenger Property Loss	Checked Baggage	15.0	Other	Denied	0.0	Deny
111919	2007101533378	2007-10-09 00:00:00	2007-08-24 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage	51.12	Cosmetics	Denied	0.0	Deny
112148	2007101633430	2007-10-15 00:00:00	2007-09-27 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checkpoint	118.0	Watches & Jewelry	Denied	0.0	Deny
117771	2008020739289	2008-02-01 00:00:00	2008-01-27 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage	32.76	Games & Toys	Settled	16.38	Settle
118122	2008021439640	2008-02-11 00:00:00	2008-02-06 00:00:00	BTR	Baton Rouge Metropolitan	Frontier Airlines	Passenger Property Loss	Checked Baggage	87.0	Clothing & Accessories,Tools & Machines	Denied	0.0	Deny
118965	2008030740611	2008-02-27 00:00:00	2008-02-12 00:00:00	BTR	Baton Rouge Metropolitan	Frontier Airlines	Passenger Property Loss	Checked Baggage	12.99	Tools & Machines	Denied	0.0	Deny
121047	2008041742733	2008-04-08 00:00:00	2008-04-06 00:00:00	BTR	Baton Rouge Metropolitan	Continental Airlines	Passenger Property Loss	Checked Baggage	350.0	Electronics,Electronics	Denied	0.0	Deny
126095	2008080147863	2008-07-28 00:00:00	2008-07-18 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage	29.99	Clothing & Accessories	Denied	0.0	Deny
130395	2008111752273	2008-11-07 00:00:00	2008-10-10 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage	269.22	Watches & Jewelry,Electronics	Denied	0.0	Deny
132572	2009011354442	2009-01-07 00:00:00	2008-11-16 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Electronics	Denied	0.0	Deny
135141	2009032757025	2009-03-16 00:00:00	2009-02-27 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checkpoint	187.0	Electronics	Settled	65.51	Settle
137555	2009052859565	2009-05-22 00:00:00	2009-05-13 00:00:00	BTR	Baton Rouge Metropolitan	Northwest Airlines	Passenger Theft	Checked Baggage	1605.0	Watches & Jewelry	Denied	0.0	Deny
138132	2009061960414	2009-06-09 00:00:00	2009-06-04 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage	241.98	Clothing & Accessories	Canceled	0.0	
142938	2009102664726	2009-10-26 00:00:00	2009-10-26 00:00:00	BTR	Baton Rouge Metropolitan	Continental Airlines	Passenger Property Loss	Checked Baggage	13.99	Tools & Machines	Approved	13.99	Approve in Full
145357	2010012868012	2010-01-22 00:00:00	2010-01-10 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Other,Scientific Intruments,Other		0.0	Deny
147769	2010042070972	2010-04-15 00:00:00	2010-04-06 13:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
148406	2010051071654	2010-05-05 00:00:00	2010-02-16 00:00:00	BTR	Baton Rouge Metropolitan	Continental Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments,Scientific Intruments		0.0	Deny
148979	2010060172243	2010-05-24 00:00:00	2010-05-14 16:30:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
154903	2010112878309	2010-11-19 00:00:00	2010-07-06 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics,Electronics		0.0	Deny
156478	2011020179879	2011-01-13 00:00:00	2010-12-23 21:00:00	BTR	Baton Rouge Metropolitan	American Eagle	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry,Scientific Intruments		0.0	Deny
165342	2011111588982	2011-10-31 00:00:00	2011-10-23 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checkpoint		Other		27.49	Approve in Full
166637	2012011290191	2011-12-19 00:00:00	2011-12-11 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Games & Toys		0.0	Deny
167826	2012030691561	2012-01-25 00:00:00	2011-12-31 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry,Electronics		0.0	Deny
168819	2012032792160	2012-02-29 00:00:00	2012-02-20 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
168925	2012040492522	2012-03-05 00:00:00	2011-12-31 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Household Decor,Watches & Jewelry,Electronics			
170409	2012051493935	2012-04-27 00:00:00	2012-04-23 00:00:00	BTR	Baton Rouge Metropolitan	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		11.0	Approve in Full
171602	2012071895487	2012-06-07 00:00:00	2012-05-30 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
173735	2012101697624	2012-08-23 00:00:00	2012-06-28 12:00:00	BTR	Baton Rouge Metropolitan	UAL	Passenger Property Loss	Checkpoint		Watches & Jewelry		495.0	Approve in Full
175597	2012112998938	2012-11-01 00:00:00	2012-10-26 13:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		42.74	Approve in Full
179053	2013031502601	2013-03-13 00:00:00	2013-03-01 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		49.5	Approve in Full
186733	2014021911766	2014-02-13 00:00:00	2014-02-02 00:00:00	BTR	Baton Rouge Metropolitan	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		45.0	Approve in Full
186846	2014010710561	2014-01-02 00:00:00	2013-12-11 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			
190024	2014051213837	2014-05-05 00:00:00	2013-12-28 00:00:00	BTR	Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics,Other,Cosmetics		48.93	Approve in Full
196481	2015110426539	2015-10-16 00:00:00	2015-10-13 00:00:00	BTR	Baton Rouge Metropolitan	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
205111	2016062432388	2016-06-08 00:00:00	2016-06-03 08:35:00	BTR	Baton Rouge Metropolitan Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checkpoint		Containers			Insufficient
205112	2016061632270	2016-06-06 00:00:00	2016-05-11 06:10:00	BTR	Baton Rouge Metropolitan Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments		60.0	Approve in Full
205113	2016072032810	2016-07-20 00:00:00	2016-06-22 00:00:00	BTR	Baton Rouge Metropolitan Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink,Household Decor		0.0	Deny
205114	2016030929507	2016-03-09 00:00:00	2016-01-29 10:45:00	BTR	Baton Rouge Metropolitan Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		139.6	Settle
213344	2017121846052	2017-12-01 00:00:00	2017-11-19 14:45:00	BTR	Baton Rouge Metropolitan Baton Rouge Metropolitan	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			Closed: Canceled
213347	2017092943847	2017-08-24 00:00:00	2017-07-03 00:00:00	BTR	Baton Rouge Metropolitan Baton Rouge Metropolitan	UAL	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
